Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-27 00:00:00-04:00,185.0,187.13900756835938,185.0,185.875,5400,0.0,0.0
2019-06-28 00:00:00-04:00,187.5,190.19000244140625,187.5,187.64999389648438,8300,0.0,0.0
2019-07-01 00:00:00-04:00,194.99899291992188,195.0,191.27000427246094,192.00100708007812,8700,0.0,0.0
2019-07-02 00:00:00-04:00,190.8800048828125,194.5,190.8800048828125,192.14999389648438,4800,0.0,0.0
2019-07-03 00:00:00-04:00,192.02999877929688,192.83999633789062,189.93499755859375,191.0,1300,0.0,0.0
2019-07-05 00:00:00-04:00,191.5,193.9250030517578,189.49000549316406,190.50999450683594,2300,0.0,0.0
2019-07-08 00:00:00-04:00,180.05999755859375,183.25,180.05999755859375,183.1999969482422,3400,0.0,0.0
2019-07-09 00:00:00-04:00,176.9600067138672,177.4499969482422,176.25,176.3000030517578,11400,0.0,0.0
2019-07-10 00:00:00-04:00,176.3000030517578,176.3800048828125,171.1999969482422,175.60000610351562,3000,0.0,0.0
2019-07-11 00:00:00-04:00,172.0500030517578,172.0500030517578,168.05999755859375,169.22000122070312,5400,0.0,0.0
2019-07-12 00:00:00-04:00,168.5,170.22999572753906,168.4499969482422,168.5050048828125,10800,0.0,0.0
2019-07-15 00:00:00-04:00,168.0050048828125,169.3249969482422,168.0050048828125,168.38999938964844,8300,0.0,0.0
2019-07-16 00:00:00-04:00,170.5,172.86500549316406,168.41000366210938,168.4499969482422,11400,0.0,0.0
2019-07-17 00:00:00-04:00,165.64999389648438,167.0,163.02499389648438,166.39999389648438,3500,0.0,0.0
2019-07-18 00:00:00-04:00,161.5,163.89999389648438,161.5,162.44000244140625,6000,0.0,0.0
2019-07-19 00:00:00-04:00,163.0,164.49000549316406,161.55999755859375,162.6999969482422,10700,0.0,0.0
2019-07-22 00:00:00-04:00,164.25,168.5500030517578,164.25,165.10000610351562,7400,0.0,0.0
2019-07-23 00:00:00-04:00,166.0,168.75,166.0,166.39999389648438,14800,0.0,0.0
2019-07-24 00:00:00-04:00,168.1999969482422,168.1999969482422,166.5,167.56500244140625,2200,0.0,0.0
2019-07-25 00:00:00-04:00,161.0500030517578,165.60000610351562,161.0500030517578,162.8300018310547,4600,0.0,0.0
2019-07-26 00:00:00-04:00,162.22999572753906,162.22999572753906,155.8300018310547,160.5,2100,0.0,0.0
2019-07-29 00:00:00-04:00,160.86500549316406,160.86500549316406,157.6699981689453,159.16799926757812,6400,0.0,0.0
2019-07-30 00:00:00-04:00,155.07000732421875,158.16000366210938,155.07000732421875,155.82000732421875,7200,0.0,0.0
2019-07-31 00:00:00-04:00,157.25999450683594,157.44000244140625,154.1199951171875,154.8300018310547,5300,0.0,0.0
2019-08-01 00:00:00-04:00,153.8300018310547,156.22000122070312,152.25999450683594,154.32000732421875,11300,0.0,0.0
2019-08-02 00:00:00-04:00,153.11000061035156,153.11000061035156,147.89999389648438,148.6300048828125,4800,0.0,0.0
2019-08-05 00:00:00-04:00,145.22999572753906,148.0,142.50999450683594,142.50999450683594,5500,0.0,0.0
2019-08-06 00:00:00-04:00,144.75,148.88999938964844,144.75,145.35000610351562,10900,0.0,0.0
2019-08-07 00:00:00-04:00,142.63999938964844,146.25,142.63999938964844,144.94000244140625,3600,0.0,0.0
2019-08-08 00:00:00-04:00,145.63999938964844,149.2899932861328,145.63999938964844,148.22999572753906,10300,0.0,0.0
2019-08-09 00:00:00-04:00,151.3699951171875,151.3699951171875,146.67999267578125,147.6999969482422,5300,0.0,0.0
2019-08-12 00:00:00-04:00,144.25,149.75,144.25,146.5399932861328,7600,0.0,0.0
2019-08-13 00:00:00-04:00,146.80999755859375,151.0,146.80999755859375,149.97900390625,6900,0.0,0.0
2019-08-14 00:00:00-04:00,144.3300018310547,148.5,144.3300018310547,145.9199981689453,8200,0.0,0.0
2019-08-15 00:00:00-04:00,147.10000610351562,148.25,146.9499969482422,147.5,6900,0.0,0.0
2019-08-16 00:00:00-04:00,147.5500030517578,147.5500030517578,147.5500030517578,147.5500030517578,0,0.0,0.0
2019-08-19 00:00:00-04:00,148.0500030517578,148.0500030517578,145.10000610351562,145.7100067138672,2500,0.0,0.0
2019-08-20 00:00:00-04:00,144.2100067138672,147.1999969482422,144.2100067138672,145.30999755859375,6500,0.0,0.0
2019-08-21 00:00:00-04:00,145.4199981689453,148.5399932861328,145.3800048828125,146.93499755859375,4600,0.0,0.0
2019-08-22 00:00:00-04:00,147.3699951171875,150.5399932861328,147.3699951171875,148.4600067138672,6400,0.0,0.0
2019-08-23 00:00:00-04:00,151.36000061035156,151.36000061035156,146.79100036621094,148.52000427246094,5100,0.0,0.0
2019-08-26 00:00:00-04:00,150.94000244140625,152.7100067138672,150.94000244140625,151.75,5400,0.0,0.0
2019-08-27 00:00:00-04:00,152.5399932861328,158.44000244140625,152.5399932861328,155.82000732421875,11500,0.0,0.0
2019-08-28 00:00:00-04:00,158.75,160.7449951171875,157.60000610351562,159.75,6000,0.0,0.0
2019-08-29 00:00:00-04:00,155.07000732421875,161.28500366210938,155.07000732421875,157.05999755859375,7500,0.0,0.0
2019-08-30 00:00:00-04:00,157.50999450683594,157.50999450683594,152.0500030517578,154.6320037841797,3000,0.0,0.0
2019-09-03 00:00:00-04:00,155.1199951171875,155.1199951171875,153.30999755859375,154.28500366210938,4300,0.0,0.0
2019-09-04 00:00:00-04:00,152.50999450683594,152.50999450683594,149.36000061035156,151.3699951171875,17300,0.0,0.0
2019-09-05 00:00:00-04:00,151.77000427246094,154.0500030517578,151.77000427246094,153.8000030517578,9600,0.0,0.0
2019-09-06 00:00:00-04:00,158.01499938964844,159.75,158.00999450683594,159.39999389648438,2200,0.0,0.0
2019-09-09 00:00:00-04:00,158.38999938964844,158.38999938964844,153.64999389648438,155.00999450683594,8700,0.0,0.0
2019-09-10 00:00:00-04:00,154.08999633789062,160.47999572753906,154.08999633789062,157.75,14600,0.0,0.0
2019-09-11 00:00:00-04:00,157.41000366210938,161.64999389648438,157.41000366210938,160.52000427246094,5900,0.0,0.0
2019-09-12 00:00:00-04:00,158.92999267578125,163.8300018310547,158.92999267578125,161.39999389648438,11900,0.0,0.0
2019-09-13 00:00:00-04:00,160.69000244140625,163.1199951171875,160.69000244140625,161.5,34700,0.0,0.0
2019-09-16 00:00:00-04:00,163.94000244140625,163.94000244140625,160.75,160.75,4500,0.0,0.0
2019-09-17 00:00:00-04:00,161.7989959716797,161.7989959716797,157.75999450683594,160.44000244140625,2900,0.0,0.0
2019-09-18 00:00:00-04:00,159.13499450683594,161.6300048828125,157.36000061035156,158.1999969482422,16700,0.0,0.0
2019-09-19 00:00:00-04:00,161.72999572753906,161.72999572753906,157.75,159.38999938964844,1700,0.0,0.0
2019-09-20 00:00:00-04:00,163.52999877929688,167.07000732421875,163.52999877929688,167.0,11600,0.0,0.0
2019-09-23 00:00:00-04:00,168.6699981689453,169.89999389648438,167.0,168.1999969482422,68000,0.0,0.0
2019-09-24 00:00:00-04:00,170.6199951171875,173.8000030517578,170.6199951171875,172.72000122070312,21800,0.0,0.0
2019-09-25 00:00:00-04:00,166.00999450683594,167.5449981689453,166.00999450683594,166.66000366210938,15300,0.0,0.0
2019-09-26 00:00:00-04:00,166.72999572753906,170.2899932861328,166.72999572753906,168.0,2400,0.0,0.0
2019-09-27 00:00:00-04:00,167.50999450683594,169.75,167.50999450683594,168.36000061035156,1800,0.0,0.0
2019-09-30 00:00:00-04:00,169.7899932861328,170.83999633789062,169.0,170.5449981689453,3800,0.0,0.0
2019-10-01 00:00:00-04:00,169.49000549316406,170.0399932861328,166.89999389648438,166.89999389648438,9000,0.0,0.0
2019-10-02 00:00:00-04:00,167.0,171.43499755859375,167.0,168.2100067138672,1900,0.0,0.0
2019-10-03 00:00:00-04:00,161.3300018310547,166.25,161.3300018310547,165.09500122070312,7200,0.0,0.0
2019-10-04 00:00:00-04:00,167.24899291992188,167.25,164.14999389648438,166.40499877929688,2900,0.0,0.0
2019-10-07 00:00:00-04:00,165.07000732421875,166.75,162.6199951171875,166.0449981689453,4200,0.0,0.0
2019-10-08 00:00:00-04:00,162.41000366210938,165.1999969482422,162.41000366210938,163.64999389648438,5900,0.0,0.0
2019-10-09 00:00:00-04:00,165.4600067138672,165.47000122070312,162.30999755859375,163.02499389648438,6700,0.0,0.0
2019-10-10 00:00:00-04:00,162.84500122070312,162.85000610351562,161.25,161.88999938964844,8000,0.0,0.0
2019-10-11 00:00:00-04:00,166.33999633789062,171.9499969482422,166.33999633789062,169.35000610351562,2300,0.0,0.0
2019-10-14 00:00:00-04:00,167.1199951171875,172.25,167.1199951171875,170.10000610351562,44300,0.0,0.0
2019-10-15 00:00:00-04:00,178.5399932861328,178.5399932861328,174.60000610351562,176.64999389648438,64700,0.0,0.0
2019-10-16 00:00:00-04:00,180.0850067138672,180.0850067138672,174.9499969482422,176.22999572753906,3500,0.0,0.0
2019-10-17 00:00:00-04:00,177.6999969482422,181.86900329589844,177.6999969482422,179.64999389648438,2900,0.0,0.0
2019-10-18 00:00:00-04:00,181.11000061035156,181.9499969482422,179.5399932861328,180.5,6700,0.0,0.0
2019-10-21 00:00:00-04:00,180.5,183.57000732421875,180.5,181.61000061035156,5000,0.0,0.0
2019-10-22 00:00:00-04:00,185.35000610351562,185.35000610351562,181.9499969482422,181.9600067138672,2000,0.0,0.0
2019-10-23 00:00:00-04:00,182.60000610351562,182.91000366210938,181.2899932861328,182.6999969482422,3100,0.0,0.0
2019-10-24 00:00:00-04:00,181.4499969482422,184.50999450683594,181.4499969482422,183.5,3000,0.0,0.0
2019-10-25 00:00:00-04:00,181.75,185.91000366210938,181.75,185.18099975585938,2400,0.0,0.0
2019-10-28 00:00:00-04:00,187.30999755859375,187.30999755859375,184.97000122070312,186.30999755859375,3500,0.0,0.0
2019-10-29 00:00:00-04:00,185.8000030517578,187.72999572753906,185.8000030517578,187.0500030517578,2100,0.0,0.0
2019-10-30 00:00:00-04:00,185.97999572753906,189.8800048828125,185.97999572753906,188.22000122070312,1600,0.0,0.0
2019-10-31 00:00:00-04:00,186.13999938964844,189.38999938964844,186.13999938964844,188.4600067138672,3600,0.0,0.0
2019-11-01 00:00:00-04:00,191.46800231933594,198.75,191.46800231933594,196.35000610351562,1600,0.0,0.0
2019-11-04 00:00:00-05:00,192.9499969482422,198.63999938964844,192.9499969482422,196.39999389648438,2900,0.0,0.0
2019-11-05 00:00:00-05:00,197.05999755859375,198.80999755859375,191.14999389648438,193.1699981689453,8900,0.0,0.0
2019-11-06 00:00:00-05:00,187.05999755859375,189.5,187.05999755859375,189.5,3900,0.0,0.0
2019-11-07 00:00:00-05:00,190.24000549316406,192.27000427246094,189.8699951171875,190.3800048828125,2100,0.0,0.0
2019-11-08 00:00:00-05:00,182.66000366210938,188.3000030517578,182.66000366210938,184.81500244140625,2000,0.0,0.0
2019-11-11 00:00:00-05:00,183.6999969482422,185.0,182.3699951171875,184.75900268554688,3800,0.0,0.0
2019-11-12 00:00:00-05:00,182.85000610351562,185.75999450683594,182.85000610351562,184.25,2100,0.0,0.0
2019-11-13 00:00:00-05:00,182.74000549316406,186.6699981689453,182.74000549316406,185.75,2000,0.0,0.0
2019-11-14 00:00:00-05:00,181.32000732421875,185.3300018310547,181.32000732421875,184.22999572753906,3700,0.0,0.0
2019-11-15 00:00:00-05:00,181.83999633789062,183.94000244140625,181.63999938964844,182.91000366210938,4200,0.0,0.0
2019-11-18 00:00:00-05:00,181.875,183.91000366210938,179.83999633789062,181.6999969482422,4200,0.0,0.0
2019-11-19 00:00:00-05:00,180.86500549316406,183.27000427246094,179.86000061035156,181.875,2300,0.0,0.0
2019-11-20 00:00:00-05:00,179.6199951171875,182.94000244140625,179.6199951171875,181.8000030517578,3700,0.0,0.0
2019-11-21 00:00:00-05:00,181.89999389648438,181.94000244140625,180.8800048828125,181.0,12500,0.0,0.0
2019-11-22 00:00:00-05:00,176.7899932861328,178.86000061035156,176.7899932861328,178.1649932861328,4500,0.0,0.0
2019-11-25 00:00:00-05:00,177.86000061035156,182.83999633789062,177.36000061035156,178.0,4400,0.0,0.0
2019-11-26 00:00:00-05:00,175.63999938964844,180.7030029296875,175.63999938964844,178.2100067138672,4200,0.0,0.0
2019-11-27 00:00:00-05:00,179.72500610351562,182.25,176.97999572753906,179.21299743652344,3800,0.0,0.0
2019-11-29 00:00:00-05:00,177.14999389648438,179.2429962158203,177.08999633789062,177.5449981689453,2800,0.0,0.0
2019-12-02 00:00:00-05:00,169.7899932861328,176.92999267578125,169.7899932861328,171.73899841308594,5900,0.0,0.0
2019-12-03 00:00:00-05:00,168.24000549316406,172.22999572753906,168.24000549316406,171.80999755859375,8100,0.0,0.0
2019-12-04 00:00:00-05:00,168.9499969482422,175.92999267578125,168.9499969482422,173.8800048828125,6600,0.0,0.0
2019-12-05 00:00:00-05:00,173.6750030517578,174.25999450683594,172.25999450683594,172.6649932861328,10300,0.0,0.0
2019-12-06 00:00:00-05:00,171.2899932861328,174.08999633789062,171.2899932861328,171.64999389648438,5100,0.0,0.0
2019-12-09 00:00:00-05:00,176.66000366210938,176.66000366210938,171.77000427246094,173.2949981689453,7000,0.0,0.0
2019-12-10 00:00:00-05:00,169.9600067138672,169.9600067138672,166.25,167.0050048828125,13700,0.0,0.0
2019-12-11 00:00:00-05:00,168.33999633789062,170.97999572753906,168.33999633789062,170.35800170898438,9900,0.0,0.0
2019-12-12 00:00:00-05:00,172.7760009765625,172.7760009765625,168.60000610351562,172.13800048828125,6100,0.0,0.0
2019-12-13 00:00:00-05:00,169.57000732421875,174.61000061035156,169.57000732421875,172.3780059814453,8100,0.0,0.0
2019-12-16 00:00:00-05:00,171.1300048828125,175.0229949951172,171.1300048828125,173.08299255371094,16300,0.0,0.0
2019-12-17 00:00:00-05:00,169.96499633789062,172.55999755859375,167.3699951171875,169.9600067138672,9400,0.0,0.0
2019-12-18 00:00:00-05:00,167.75,169.88999938964844,167.75,168.2480010986328,6600,0.0,0.0
2019-12-19 00:00:00-05:00,170.77999877929688,172.94000244140625,170.0399932861328,171.60000610351562,12800,0.0,0.0
2019-12-20 00:00:00-05:00,173.9429931640625,173.9429931640625,170.0800018310547,172.0,6000,0.0,0.0
2019-12-23 00:00:00-05:00,170.86000061035156,173.7899932861328,170.86000061035156,173.35000610351562,9400,0.0,0.0
2019-12-24 00:00:00-05:00,168.8300018310547,173.94000244140625,168.8300018310547,170.41000366210938,4700,0.0,0.0
2019-12-26 00:00:00-05:00,166.07000732421875,171.2100067138672,166.07000732421875,168.61000061035156,6200,0.0,0.0
2019-12-27 00:00:00-05:00,167.47000122070312,169.69000244140625,166.17999267578125,168.5,6500,0.0,0.0
2019-12-30 00:00:00-05:00,166.5,168.6649932861328,166.5,166.5,16200,0.0,0.0
2019-12-31 00:00:00-05:00,166.5,167.35000610351562,166.5,166.73300170898438,3500,0.0,0.0
2020-01-02 00:00:00-05:00,171.50999450683594,171.50999450683594,168.30999755859375,168.6699981689453,5000,0.0,0.0
2020-01-03 00:00:00-05:00,167.0,168.86000061035156,167.0,167.7899932861328,5300,0.0,0.0
2020-01-06 00:00:00-05:00,166.0,166.9980010986328,166.0,166.18499755859375,17300,0.0,0.0
2020-01-07 00:00:00-05:00,169.08999633789062,169.08999633789062,167.0,167.0,14400,0.0,0.0
2020-01-08 00:00:00-05:00,164.0,166.6300048828125,164.0,165.5,5300,0.0,0.0
2020-01-09 00:00:00-05:00,167.2550048828125,168.49000549316406,163.5500030517578,167.3350067138672,6100,0.0,0.0
2020-01-10 00:00:00-05:00,170.10800170898438,170.5,165.47999572753906,167.8800048828125,10400,0.0,0.0
2020-01-13 00:00:00-05:00,169.86000061035156,169.86000061035156,163.10000610351562,167.5,12100,0.0,0.0
2020-01-14 00:00:00-05:00,163.3699951171875,173.25,163.3699951171875,168.27999877929688,5300,0.0,0.0
2020-01-15 00:00:00-05:00,172.75,172.75,171.3000030517578,171.52999877929688,51300,0.0,0.0
2020-01-16 00:00:00-05:00,173.5399932861328,176.5399932861328,173.5399932861328,176.30499267578125,7100,0.0,0.0
2020-01-17 00:00:00-05:00,180.2100067138672,185.77999877929688,180.2100067138672,182.75,6900,0.0,0.0
2020-01-21 00:00:00-05:00,185.7899932861328,185.7899932861328,181.58999633789062,184.75,17000,0.0,0.0
2020-01-22 00:00:00-05:00,185.42999267578125,185.42999267578125,181.80999755859375,182.49000549316406,3500,0.0,0.0
2020-01-23 00:00:00-05:00,181.8800048828125,181.8800048828125,176.39999389648438,179.0800018310547,5000,0.0,0.0
2020-01-24 00:00:00-05:00,172.4499969482422,175.57000732421875,172.4499969482422,173.81500244140625,8600,0.0,0.0
2020-01-27 00:00:00-05:00,177.55999755859375,177.55999755859375,172.4600067138672,174.9199981689453,5700,0.0,0.0
2020-01-28 00:00:00-05:00,176.07000732421875,179.85000610351562,174.82000732421875,178.7989959716797,4200,0.0,0.0
2020-01-29 00:00:00-05:00,177.25999450683594,180.44000244140625,177.25999450683594,179.5850067138672,9800,0.0,0.0
2020-01-30 00:00:00-05:00,178.52000427246094,183.4199981689453,178.52000427246094,182.46499633789062,9900,0.0,0.0
2020-01-31 00:00:00-05:00,183.6199951171875,184.97000122070312,181.89999389648438,183.86000061035156,14200,0.0,0.0
2020-02-03 00:00:00-05:00,184.35499572753906,185.0,181.52000427246094,184.97000122070312,5100,0.0,0.0
2020-02-04 00:00:00-05:00,180.57000732421875,185.6300048828125,180.57000732421875,183.80499267578125,5700,0.0,0.0
2020-02-05 00:00:00-05:00,187.64999389648438,187.64999389648438,182.0800018310547,184.875,3600,0.0,0.0
2020-02-06 00:00:00-05:00,183.66000366210938,186.36000061035156,183.16000366210938,185.8000030517578,3600,0.0,0.0
2020-02-07 00:00:00-05:00,180.60000610351562,189.25,180.60000610351562,187.05499267578125,2800,0.0,0.0
2020-02-10 00:00:00-05:00,188.69000244140625,189.1699981689453,185.10000610351562,186.81300354003906,2900,0.0,0.0
2020-02-11 00:00:00-05:00,185.0,189.75,185.0,189.0800018310547,3600,0.0,0.0
2020-02-12 00:00:00-05:00,179.05999755859375,188.0399932861328,179.05999755859375,181.60000610351562,5300,0.0,0.0
2020-02-13 00:00:00-05:00,182.1699981689453,186.4149932861328,182.1699981689453,184.60499572753906,2800,0.0,0.0
2020-02-14 00:00:00-05:00,185.41000366210938,185.41000366210938,181.1300048828125,183.64999389648438,3900,0.0,0.0
2020-02-18 00:00:00-05:00,176.80999755859375,182.26499938964844,176.80999755859375,179.83999633789062,2700,0.0,0.0
2020-02-19 00:00:00-05:00,175.8000030517578,179.22999572753906,175.8000030517578,179.1699981689453,4900,0.0,0.0
2020-02-20 00:00:00-05:00,171.11000061035156,176.14500427246094,171.11000061035156,172.39999389648438,2900,0.0,0.0
2020-02-21 00:00:00-05:00,169.52000427246094,174.8000030517578,169.52000427246094,174.75,3200,0.0,0.0
2020-02-24 00:00:00-05:00,171.125,172.5,167.0,169.25,2800,0.0,0.0
2020-02-25 00:00:00-05:00,166.6199951171875,171.83999633789062,166.10000610351562,166.63999938964844,6800,0.0,0.0
2020-02-26 00:00:00-05:00,167.75,173.0,167.75,170.89999389648438,5000,0.0,0.0
2020-02-27 00:00:00-05:00,166.22500610351562,168.0500030517578,162.3699951171875,164.1300048828125,3700,0.0,0.0
2020-02-28 00:00:00-05:00,154.25,160.22000122070312,154.25,158.41000366210938,13300,0.0,0.0
2020-03-02 00:00:00-05:00,160.9149932861328,166.1199951171875,155.02999877929688,160.00999450683594,7100,0.0,0.0
2020-03-03 00:00:00-05:00,160.5399932861328,165.4600067138672,160.5,161.2949981689453,11400,0.0,0.0
2020-03-04 00:00:00-05:00,159.4149932861328,161.24000549316406,156.99000549316406,159.9499969482422,11600,0.0,0.0
2020-03-05 00:00:00-05:00,153.0,155.99000549316406,153.0,155.34500122070312,5000,0.0,0.0
2020-03-06 00:00:00-05:00,147.96499633789062,150.27000427246094,145.5,148.17999267578125,9800,0.0,0.0
2020-03-09 00:00:00-04:00,137.0,142.11000061035156,136.5399932861328,138.14500427246094,4700,0.0,0.0
2020-03-10 00:00:00-04:00,140.5,149.49000549316406,140.5,144.83999633789062,15400,0.0,0.0
2020-03-11 00:00:00-04:00,144.06300354003906,144.06300354003906,136.0,140.7100067138672,11600,0.0,0.0
2020-03-12 00:00:00-04:00,122.5,133.5,120.44999694824219,122.0,36900,0.0,0.0
2020-03-13 00:00:00-04:00,121.75,127.30000305175781,119.29000091552734,123.94000244140625,33900,0.0,0.0
2020-03-16 00:00:00-04:00,104.0,116.69999694824219,104.0,111.33000183105469,9200,0.0,0.0
2020-03-17 00:00:00-04:00,109.25,114.0,104.25,110.1500015258789,16700,0.0,0.0
2020-03-18 00:00:00-04:00,98.25,115.0,98.25,104.86299896240234,11900,0.0,0.0
2020-03-19 00:00:00-04:00,88.375,94.0,86.5,93.9000015258789,18300,0.0,0.0
2020-03-20 00:00:00-04:00,86.52300262451172,95.88999938964844,83.43000030517578,92.55999755859375,10300,0.0,0.0
2020-03-23 00:00:00-04:00,85.83000183105469,92.86499786376953,84.25,84.52999877929688,17600,0.0,0.0
2020-03-24 00:00:00-04:00,88.38999938964844,100.80000305175781,88.38999938964844,98.03500366210938,14700,0.0,0.0
2020-03-25 00:00:00-04:00,100.53800201416016,108.75,97.80000305175781,102.5,7500,0.0,0.0
2020-03-26 00:00:00-04:00,100.07499694824219,107.62000274658203,96.0,106.0,6800,0.0,0.0
2020-03-27 00:00:00-04:00,101.25,111.25,101.25,106.81999969482422,10100,0.0,0.0
2020-03-30 00:00:00-04:00,100.0,108.4000015258789,100.0,102.92500305175781,19200,0.0,0.0
2020-03-31 00:00:00-04:00,101.55000305175781,101.55000305175781,90.05000305175781,94.75,12600,0.0,0.0
2020-04-01 00:00:00-04:00,91.94999694824219,97.75,89.1500015258789,92.5999984741211,4700,0.0,0.0
2020-04-02 00:00:00-04:00,90.75,102.3499984741211,90.75,95.46600341796875,10200,0.0,0.0
2020-04-03 00:00:00-04:00,89.25,94.83000183105469,89.25,92.30000305175781,13000,0.0,0.0
2020-04-06 00:00:00-04:00,91.75,96.44999694824219,91.75,95.5,26700,0.0,0.0
2020-04-07 00:00:00-04:00,98.25,104.5,98.25,102.625,15700,0.0,0.0
2020-04-08 00:00:00-04:00,97.25,103.33000183105469,97.25,102.41500091552734,7400,0.0,0.0
2020-04-09 00:00:00-04:00,107.35099792480469,114.75,107.35099792480469,111.29000091552734,9500,0.0,0.0
2020-04-13 00:00:00-04:00,109.375,119.5,106.0,110.30999755859375,14000,0.0,0.0
2020-04-14 00:00:00-04:00,113.55999755859375,124.75,113.5,118.0199966430664,23700,0.0,0.0
2020-04-15 00:00:00-04:00,107.5,115.5,107.5,112.37899780273438,11200,0.0,0.0
2020-04-16 00:00:00-04:00,105.05999755859375,113.75,105.0,107.51000213623047,12900,0.0,0.0
2020-04-17 00:00:00-04:00,113.5,122.1500015258789,113.5,116.88500213623047,14700,0.0,0.0
2020-04-20 00:00:00-04:00,114.5,121.9000015258789,114.5,117.125,17100,0.0,0.0
2020-04-21 00:00:00-04:00,109.5,117.7300033569336,109.5,112.56500244140625,5500,0.0,0.0
2020-04-22 00:00:00-04:00,108.31999969482422,116.0,108.31999969482422,112.42500305175781,5700,0.0,0.0
2020-04-23 00:00:00-04:00,111.04000091552734,116.5,111.04000091552734,114.61000061035156,13200,0.0,0.0
2020-04-24 00:00:00-04:00,112.1500015258789,115.1500015258789,112.1500015258789,114.54000091552734,5600,0.0,0.0
2020-04-27 00:00:00-04:00,112.80000305175781,119.19999694824219,112.80000305175781,115.93000030517578,7800,0.0,0.0
2020-04-28 00:00:00-04:00,118.25,123.9000015258789,118.25,119.12000274658203,13300,0.0,0.0
2020-04-29 00:00:00-04:00,115.08999633789062,124.0,115.08999633789062,122.12999725341797,6900,0.0,0.0
2020-04-30 00:00:00-04:00,126.2699966430664,134.66000366210938,126.2699966430664,127.75499725341797,47600,0.0,0.0
2020-05-01 00:00:00-04:00,121.30000305175781,126.27999877929688,121.30000305175781,122.0,65200,0.0,0.0
2020-05-04 00:00:00-04:00,127.75,127.75,118.7699966430664,121.62300109863281,14600,0.0,0.0
2020-05-05 00:00:00-04:00,118.47000122070312,124.37000274658203,118.47000122070312,122.77999877929688,5800,0.0,0.0
2020-05-06 00:00:00-04:00,119.11000061035156,126.0,119.11000061035156,122.5,7500,0.0,0.0
2020-05-07 00:00:00-04:00,115.47000122070312,122.66000366210938,115.47000122070312,120.80000305175781,17600,0.0,0.0
2020-05-08 00:00:00-04:00,130.39999389648438,130.39999389648438,121.19000244140625,125.30999755859375,6700,0.0,0.0
2020-05-11 00:00:00-04:00,130.1199951171875,138.5,130.1199951171875,135.5500030517578,10000,0.0,0.0
2020-05-12 00:00:00-04:00,131.3249969482422,133.75,128.89999389648438,132.02999877929688,24100,0.0,0.0
2020-05-13 00:00:00-04:00,128.9600067138672,134.5,128.94000244140625,129.47000122070312,6200,0.0,0.0
2020-05-14 00:00:00-04:00,124.56999969482422,129.4600067138672,124.56999969482422,128.5800018310547,9700,0.0,0.0
2020-05-15 00:00:00-04:00,129.10000610351562,131.25999450683594,129.10000610351562,130.5500030517578,7200,0.0,0.0
2020-05-18 00:00:00-04:00,128.8000030517578,137.0,128.8000030517578,135.48500061035156,15500,0.0,0.0
2020-05-19 00:00:00-04:00,126.13999938964844,133.5,126.13999938964844,129.42999267578125,10000,0.0,0.0
2020-05-20 00:00:00-04:00,129.14999389648438,131.0500030517578,127.30999755859375,130.0,7000,0.0,0.0
2020-05-21 00:00:00-04:00,127.66000366210938,134.93499755859375,127.66000366210938,131.15499877929688,6100,0.0,0.0
2020-05-22 00:00:00-04:00,131.61000061035156,131.61000061035156,128.16000366210938,130.44000244140625,13100,0.0,0.0
2020-05-26 00:00:00-04:00,139.1999969482422,146.0,138.89999389648438,143.0,23000,0.0,0.0
2020-05-27 00:00:00-04:00,133.93099975585938,141.5,133.93099975585938,140.42599487304688,17600,0.0,0.0
2020-05-28 00:00:00-04:00,141.25100708007812,148.25999450683594,141.25100708007812,145.93499755859375,10600,0.0,0.0
2020-05-29 00:00:00-04:00,134.8000030517578,143.97000122070312,134.8000030517578,138.50999450683594,16500,0.0,0.0
2020-06-01 00:00:00-04:00,145.72999572753906,145.72999572753906,137.13999938964844,140.27000427246094,8500,0.0,0.0
2020-06-02 00:00:00-04:00,143.61000061035156,143.61000061035156,140.1199951171875,141.6699981689453,4000,0.0,0.0
2020-06-03 00:00:00-04:00,152.75,152.75,141.5500030517578,148.33999633789062,22400,0.0,0.0
2020-06-04 00:00:00-04:00,146.55499267578125,148.77000427246094,143.74000549316406,146.30999755859375,7500,0.0,0.0
2020-06-05 00:00:00-04:00,143.86000061035156,153.25,143.86000061035156,151.86000061035156,6000,0.0,0.0
2020-06-08 00:00:00-04:00,147.47999572753906,157.5,147.47999572753906,154.02499389648438,5400,0.0,0.0
2020-06-09 00:00:00-04:00,150.5,155.5,150.5,153.75999450683594,4100,0.0,0.0
2020-06-10 00:00:00-04:00,155.25,158.61500549316406,149.35000610351562,153.06500244140625,11200,0.0,0.0
2020-06-11 00:00:00-04:00,142.10000610351562,152.0,141.35000610351562,143.44000244140625,3700,0.0,0.0
2020-06-12 00:00:00-04:00,140.4499969482422,148.3000030517578,140.4499969482422,143.00999450683594,5600,0.0,0.0
2020-06-15 00:00:00-04:00,129.08999633789062,137.6999969482422,129.0800018310547,136.77000427246094,11900,0.0,0.0
2020-06-16 00:00:00-04:00,139.14999389648438,148.30999755859375,139.14999389648438,142.69500732421875,8500,0.0,0.0
2020-06-17 00:00:00-04:00,135.19000244140625,142.6699981689453,135.19000244140625,140.63999938964844,4600,0.0,0.0
